*************************Generated by extractTensions.sh************************
*      Sun Mar 30 14:25:20 MDT 2025 - Case: 2D_RM6_noPTO_moored
* Note: Data was extracted from log.overInterDyMFoam using extractTensions.sh
*       Can be visualized with plotTensions.py
********************************************************************************
Time Line1_fx Line1_fy Line1_fz	Line2_fx Line2_fy Line2_fz	Line3_fx Line3_fy Line3_fz
11.8		-5.89945 	 -3.30717 	 -0.424287	-5.89945 	 3.30717 	 -0.424287	16.0739 	 0 	 -4.42978
11.81		-5.91009 	 -3.31312 	 -0.424991	-5.91009 	 3.31312 	 -0.424991	16.0551 	 0 	 -4.42419
11.82		-5.92098 	 -3.31919 	 -0.425712	-5.92098 	 3.31919 	 -0.425712	16.036 	 0 	 -4.41848
11.83		-5.93234 	 -3.32553 	 -0.426469	-5.93234 	 3.32553 	 -0.426469	16.0165 	 0 	 -4.41271
11.84		-5.94402 	 -3.33205 	 -0.42725	-5.94402 	 3.33205 	 -0.42725	15.9966 	 0 	 -4.40683
11.85		-5.9559 	 -3.33868 	 -0.428045	-5.9559 	 3.33868 	 -0.428045	15.9763 	 0 	 -4.40082
11.86		-5.96829 	 -3.3456 	 -0.428879	-5.96829 	 3.3456 	 -0.428879	15.9557 	 0 	 -4.39474
11.87		-5.98098 	 -3.35268 	 -0.429734	-5.98098 	 3.35268 	 -0.429734	15.9346 	 0 	 -4.38856
11.88		-5.99379 	 -3.35983 	 -0.430597	-5.99379 	 3.35983 	 -0.430597	15.9132 	 0 	 -4.38222
11.89		-6.00708 	 -3.36725 	 -0.431496	-6.00708 	 3.36725 	 -0.431496	15.8914 	 0 	 -4.37582
11.9		-6.02072 	 -3.37486 	 -0.432423	-6.02072 	 3.37486 	 -0.432423	15.8693 	 0 	 -4.36935
11.91		-6.03448 	 -3.38254 	 -0.433357	-6.03448 	 3.38254 	 -0.433357	15.8469 	 0 	 -4.36278
11.92		-6.04868 	 -3.39047 	 -0.434326	-6.04868 	 3.39047 	 -0.434326	15.8242 	 0 	 -4.35617
11.93		-6.06325 	 -3.3986 	 -0.435323	-6.06325 	 3.3986 	 -0.435323	15.8013 	 0 	 -4.34951
11.94		-6.07793 	 -3.40679 	 -0.436327	-6.07793 	 3.40679 	 -0.436327	15.778 	 0 	 -4.34275
11.95		-6.093 	 -3.4152 	 -0.437362	-6.093 	 3.4152 	 -0.437362	15.7546 	 0 	 -4.33596
11.96		-6.10844 	 -3.42382 	 -0.438425	-6.10844 	 3.42382 	 -0.438425	15.7308 	 0 	 -4.32911
11.97		-6.12396 	 -3.43248 	 -0.439493	-6.12396 	 3.43248 	 -0.439493	15.7068 	 0 	 -4.32216
11.98		-6.1398 	 -3.44132 	 -0.440586	-6.1398 	 3.44132 	 -0.440586	15.6825 	 0 	 -4.31515
11.99		-6.15603 	 -3.45038 	 -0.441708	-6.15603 	 3.45038 	 -0.441708	15.658 	 0 	 -4.30811
12		-6.17232 	 -3.45947 	 -0.442835	-6.17232 	 3.45947 	 -0.442835	15.6332 	 0 	 -4.30097
12.01		-6.18893 	 -3.46874 	 -0.443987	-6.18893 	 3.46874 	 -0.443987	15.6083 	 0 	 -4.2938
12.02		-6.20597 	 -3.47825 	 -0.445172	-6.20597 	 3.47825 	 -0.445172	15.5831 	 0 	 -4.28663
12.03		-6.22304 	 -3.48778 	 -0.446359	-6.22304 	 3.48778 	 -0.446359	15.5578 	 0 	 -4.27937
12.04		-6.24037 	 -3.49745 	 -0.447566	-6.24037 	 3.49745 	 -0.447566	15.5322 	 0 	 -4.27207
12.05		-6.25814 	 -3.50736 	 -0.448808	-6.25814 	 3.50736 	 -0.448808	15.5065 	 0 	 -4.26478
12.06		-6.27593 	 -3.51729 	 -0.450051	-6.27593 	 3.51729 	 -0.450051	15.4806 	 0 	 -4.25741
12.07		-6.29392 	 -3.52733 	 -0.451309	-6.29392 	 3.52733 	 -0.451309	15.4545 	 0 	 -4.24999
12.08		-6.31235 	 -3.53761 	 -0.452601	-6.31235 	 3.53761 	 -0.452601	15.4283 	 0 	 -4.2426
12.09		-6.33077 	 -3.54789 	 -0.453893	-6.33077 	 3.54789 	 -0.453893	15.4019 	 0 	 -4.23514
12.1		-6.34934 	 -3.55825 	 -0.455197	-6.34934 	 3.55825 	 -0.455197	15.3754 	 0 	 -4.22764
12.11		-6.36836 	 -3.56887 	 -0.456535	-6.36836 	 3.56887 	 -0.456535	15.3488 	 0 	 -4.22017
12.12		-6.3874 	 -3.57949 	 -0.457876	-6.3874 	 3.57949 	 -0.457876	15.3221 	 0 	 -4.21264
12.13		-6.4065 	 -3.59015 	 -0.459221	-6.4065 	 3.59015 	 -0.459221	15.2952 	 0 	 -4.20507
12.14		-6.42601 	 -3.60103 	 -0.460599	-6.42601 	 3.60103 	 -0.460599	15.2682 	 0 	 -4.19753
12.15		-6.44549 	 -3.6119 	 -0.461975	-6.44549 	 3.6119 	 -0.461975	15.2412 	 0 	 -4.18994
12.16		-6.46492 	 -3.62274 	 -0.463346	-6.46492 	 3.62274 	 -0.463346	15.214 	 0 	 -4.18231
12.17		-6.48473 	 -3.63379 	 -0.464748	-6.48473 	 3.63379 	 -0.464748	15.1868 	 0 	 -4.17471
12.18		-6.50456 	 -3.64485 	 -0.466152	-6.50456 	 3.64485 	 -0.466152	15.1596 	 0 	 -4.16709
12.19		-6.52431 	 -3.65587 	 -0.467551	-6.52431 	 3.65587 	 -0.467551	15.1322 	 0 	 -4.15942
12.2		-6.5445 	 -3.66714 	 -0.468984	-6.5445 	 3.66714 	 -0.468984	15.1049 	 0 	 -4.15181
12.21		-6.56469 	 -3.6784 	 -0.470419	-6.56469 	 3.6784 	 -0.470419	15.0776 	 0 	 -4.14419
12.22		-6.58472 	 -3.68957 	 -0.47184	-6.58472 	 3.68957 	 -0.47184	15.0501 	 0 	 -4.13651
12.23		-6.60518 	 -3.70099 	 -0.473297	-6.60518 	 3.70099 	 -0.473297	15.0227 	 0 	 -4.1289
12.24		-6.6257 	 -3.71243 	 -0.47476	-6.6257 	 3.71243 	 -0.47476	14.9953 	 0 	 -4.1213
12.25		-6.64598 	 -3.72374 	 -0.476204	-6.64598 	 3.72374 	 -0.476204	14.9678 	 0 	 -4.11365
12.26		-6.66665 	 -3.73527 	 -0.47768	-6.66665 	 3.73527 	 -0.47768	14.9404 	 0 	 -4.10606
12.27		-6.68742 	 -3.74686 	 -0.479165	-6.68742 	 3.74686 	 -0.479165	14.913 	 0 	 -4.09851
12.28		-6.70792 	 -3.7583 	 -0.48063	-6.70792 	 3.7583 	 -0.48063	14.8856 	 0 	 -4.09089
12.29		-6.72876 	 -3.76992 	 -0.482123	-6.72876 	 3.76992 	 -0.482123	14.8583 	 0 	 -4.08335
12.3		-6.74975 	 -3.78162 	 -0.483628	-6.74975 	 3.78162 	 -0.483628	14.831 	 0 	 -4.07586
12.31		-6.7704 	 -3.79314 	 -0.485108	-6.7704 	 3.79314 	 -0.485108	14.8038 	 0 	 -4.06832
12.32		-6.79129 	 -3.80479 	 -0.486609	-6.79129 	 3.80479 	 -0.486609	14.7767 	 0 	 -4.06086
12.33		-6.81236 	 -3.81654 	 -0.488126	-6.81236 	 3.81654 	 -0.488126	14.7497 	 0 	 -4.05347
12.34		-6.83308 	 -3.8281 	 -0.489617	-6.83308 	 3.8281 	 -0.489617	14.7228 	 0 	 -4.04607
12.35		-6.85396 	 -3.83974 	 -0.491121	-6.85396 	 3.83974 	 -0.491121	14.6961 	 0 	 -4.03873
12.36		-6.87501 	 -3.85148 	 -0.492642	-6.87501 	 3.85148 	 -0.492642	14.6694 	 0 	 -4.03148
12.37		-6.89573 	 -3.86304 	 -0.494138	-6.89573 	 3.86304 	 -0.494138	14.6429 	 0 	 -4.02421
12.38		-6.91653 	 -3.87463 	 -0.495642	-6.91653 	 3.87463 	 -0.495642	14.6166 	 0 	 -4.01702
12.39		-6.93744 	 -3.8863 	 -0.497158	-6.93744 	 3.8863 	 -0.497158	14.5905 	 0 	 -4.00992
12.4		-6.95794 	 -3.89773 	 -0.498643	-6.95794 	 3.89773 	 -0.498643	14.5646 	 0 	 -4.00284
12.41		-6.9785 	 -3.90919 	 -0.500135	-6.9785 	 3.90919 	 -0.500135	14.5389 	 0 	 -3.99583
12.42		-6.99931 	 -3.9208 	 -0.501649	-6.99931 	 3.9208 	 -0.501649	14.5133 	 0 	 -3.98894
12.43		-7.01969 	 -3.93216 	 -0.503131	-7.01969 	 3.93216 	 -0.503131	14.4881 	 0 	 -3.98207
12.44		-7.03987 	 -3.94341 	 -0.5046	-7.03987 	 3.94341 	 -0.5046	14.4631 	 0 	 -3.9753
12.45		-7.06017 	 -3.95473 	 -0.506082	-7.06017 	 3.95473 	 -0.506082	14.4384 	 0 	 -3.96863
12.46		-7.08024 	 -3.96592 	 -0.507547	-7.08024 	 3.96592 	 -0.507547	14.4139 	 0 	 -3.96199
12.47		-7.10026 	 -3.97708 	 -0.509012	-7.10026 	 3.97708 	 -0.509012	14.3896 	 0 	 -3.95546
12.48		-7.12023 	 -3.98822 	 -0.510476	-7.12023 	 3.98822 	 -0.510476	14.3657 	 0 	 -3.94903
12.49		-7.13988 	 -3.99917 	 -0.511917	-7.13988 	 3.99917 	 -0.511917	14.3421 	 0 	 -3.94267
12.5		-7.15952 	 -4.01012 	 -0.51336	-7.15952 	 4.01012 	 -0.51336	14.3188 	 0 	 -3.93642
12.51		-7.17897 	 -4.02096 	 -0.514792	-7.17897 	 4.02096 	 -0.514792	14.2958 	 0 	 -3.93028
12.52		-7.19807 	 -4.03161 	 -0.5162	-7.19807 	 4.03161 	 -0.5162	14.2732 	 0 	 -3.92422
12.53		-7.21724 	 -4.0423 	 -0.517615	-7.21724 	 4.0423 	 -0.517615	14.2509 	 0 	 -3.91829
12.54		-7.23622 	 -4.05288 	 -0.51902	-7.23622 	 4.05288 	 -0.51902	14.229 	 0 	 -3.91246
12.55		-7.25481 	 -4.06324 	 -0.520397	-7.25481 	 4.06324 	 -0.520397	14.2074 	 0 	 -3.90672
12.56		-7.27329 	 -4.07354 	 -0.52177	-7.27329 	 4.07354 	 -0.52177	14.1863 	 0 	 -3.90111
12.57		-7.29156 	 -4.08373 	 -0.523129	-7.29156 	 4.08373 	 -0.523129	14.1655 	 0 	 -3.89563
12.58		-7.30947 	 -4.09372 	 -0.524464	-7.30947 	 4.09372 	 -0.524464	14.1452 	 0 	 -3.89025
12.59		-7.3271 	 -4.10354 	 -0.525781	-7.3271 	 4.10354 	 -0.525781	14.1253 	 0 	 -3.88499
12.6		-7.3446 	 -4.11329 	 -0.527091	-7.3446 	 4.11329 	 -0.527091	14.1059 	 0 	 -3.87989
12.61		-7.36185 	 -4.12291 	 -0.528386	-7.36185 	 4.12291 	 -0.528386	14.087 	 0 	 -3.87493
12.62		-7.37846 	 -4.13217 	 -0.529633	-7.37846 	 4.13217 	 -0.529633	14.0685 	 0 	 -3.87005
12.63		-7.39482 	 -4.14129 	 -0.530864	-7.39482 	 4.14129 	 -0.530864	14.0505 	 0 	 -3.86533
12.64		-7.41125 	 -4.15045 	 -0.532106	-7.41125 	 4.15045 	 -0.532106	14.0331 	 0 	 -3.86081
12.65		-7.42693 	 -4.15919 	 -0.533292	-7.42693 	 4.15919 	 -0.533292	14.0162 	 0 	 -3.8564
12.66		-7.44211 	 -4.16765 	 -0.534441	-7.44211 	 4.16765 	 -0.534441	13.9998 	 0 	 -3.85213
12.67		-7.45745 	 -4.1762 	 -0.535608	-7.45745 	 4.1762 	 -0.535608	13.984 	 0 	 -3.84807
12.68		-7.47211 	 -4.18437 	 -0.536723	-7.47211 	 4.18437 	 -0.536723	13.9686 	 0 	 -3.8441
12.69		-7.48598 	 -4.1921 	 -0.53778	-7.48598 	 4.1921 	 -0.53778	13.9538 	 0 	 -3.84023
12.7		-7.50002 	 -4.19992 	 -0.538855	-7.50002 	 4.19992 	 -0.538855	13.9396 	 0 	 -3.83662
12.71		-7.51371 	 -4.20756 	 -0.539909	-7.51371 	 4.20756 	 -0.539909	13.9261 	 0 	 -3.8332
12.72		-7.5264 	 -4.21463 	 -0.540887	-7.5264 	 4.21463 	 -0.540887	13.9131 	 0 	 -3.82986
12.73		-7.53915 	 -4.22173 	 -0.541875	-7.53915 	 4.22173 	 -0.541875	13.9009 	 0 	 -3.82679
12.74		-7.55176 	 -4.22877 	 -0.542859	-7.55176 	 4.22877 	 -0.542859	13.8893 	 0 	 -3.82396
12.75		-7.56322 	 -4.23516 	 -0.543755	-7.56322 	 4.23516 	 -0.543755	13.8784 	 0 	 -3.82122
12.76		-7.57457 	 -4.24148 	 -0.544648	-7.57457 	 4.24148 	 -0.544648	13.8682 	 0 	 -3.81873
12.77		-7.58592 	 -4.2478 	 -0.545546	-7.58592 	 4.2478 	 -0.545546	13.8587 	 0 	 -3.81651
12.78		-7.5961 	 -4.25348 	 -0.546357	-7.5961 	 4.25348 	 -0.546357	13.8499 	 0 	 -3.81439
12.79		-7.60599 	 -4.25899 	 -0.54715	-7.60599 	 4.25899 	 -0.54715	13.8419 	 0 	 -3.8125
12.8		-7.6159 	 -4.26452 	 -0.54795	-7.6159 	 4.26452 	 -0.54795	13.8346 	 0 	 -3.81091
12.81		-7.62471 	 -4.26943 	 -0.548667	-7.62471 	 4.26943 	 -0.548667	13.828 	 0 	 -3.80944
12.82		-7.63312 	 -4.27412 	 -0.549359	-7.63312 	 4.27412 	 -0.549359	13.8222 	 0 	 -3.80821
12.83		-7.64151 	 -4.2788 	 -0.550055	-7.64151 	 4.2788 	 -0.550055	13.8172 	 0 	 -3.80729
12.84		-7.64884 	 -4.28288 	 -0.550672	-7.64884 	 4.28288 	 -0.550672	13.8131 	 0 	 -3.80651
12.85		-7.65592 	 -4.28683 	 -0.551276	-7.65592 	 4.28683 	 -0.551276	13.8097 	 0 	 -3.806
12.86		-7.66315 	 -4.29086 	 -0.551897	-7.66315 	 4.29086 	 -0.551897	13.8071 	 0 	 -3.80582
12.87		-7.66888 	 -4.29406 	 -0.552403	-7.66888 	 4.29406 	 -0.552403	13.8053 	 0 	 -3.80571
12.88		-7.67402 	 -4.29692 	 -0.552868	-7.67402 	 4.29692 	 -0.552868	13.8043 	 0 	 -3.80584
12.89		-7.67959 	 -4.30003 	 -0.553376	-7.67959 	 4.30003 	 -0.553376	13.8042 	 -0 	 -3.80638
12.9		-7.68371 	 -4.30233 	 -0.553773	-7.68371 	 4.30233 	 -0.553773	13.805 	 -0 	 -3.80703
12.91		-7.68703 	 -4.30419 	 -0.554112	-7.68703 	 4.30419 	 -0.554112	13.8066 	 -0 	 -3.80791
12.92		-7.69078 	 -4.30628 	 -0.554492	-7.69078 	 4.30628 	 -0.554492	13.8092 	 -0 	 -3.80919
12.93		-7.69317 	 -4.30762 	 -0.554765	-7.69317 	 4.30762 	 -0.554765	13.8122 	 -0 	 -3.81046
12.94		-7.69457 	 -4.3084 	 -0.554957	-7.69457 	 4.3084 	 -0.554957	13.8154 	 -0 	 -3.81169
12.95		-7.69645 	 -4.30945 	 -0.555189	-7.69645 	 4.30945 	 -0.555189	13.8192 	 -0 	 -3.81322
12.96		-7.69727 	 -4.30991 	 -0.555341	-7.69727 	 4.30991 	 -0.555341	13.8238 	 -0 	 -3.81489
12.97		-7.69676 	 -4.30963 	 -0.55539	-7.69676 	 4.30963 	 -0.55539	13.8291 	 -0 	 -3.81664
12.98		-7.69651 	 -4.30949 	 -0.555466	-7.69651 	 4.30949 	 -0.555466	13.8352 	 -0 	 -3.81877
12.99		-7.69546 	 -4.30891 	 -0.555483	-7.69546 	 4.30891 	 -0.555483	13.8423 	 -0 	 -3.82112
13		-7.69311 	 -4.30761 	 -0.5554	-7.69311 	 4.30761 	 -0.5554	13.8501 	 -0 	 -3.82362
13.01		-7.69097 	 -4.30642 	 -0.555343	-7.69097 	 4.30642 	 -0.555343	13.8591 	 -0 	 -3.82655
13.02		-7.68825 	 -4.30491 	 -0.555248	-7.68825 	 4.30491 	 -0.555248	13.8692 	 -0 	 -3.82983
13.03		-7.68392 	 -4.3025 	 -0.555032	-7.68392 	 4.3025 	 -0.555032	13.8804 	 -0 	 -3.8333
13.04		-7.67921 	 -4.29988 	 -0.554792	-7.67921 	 4.29988 	 -0.554792	13.8925 	 -0 	 -3.83711
13.05		-7.67445 	 -4.29723 	 -0.554557	-7.67445 	 4.29723 	 -0.554557	13.9058 	 -0 	 -3.84131
13.06		-7.66843 	 -4.29388 	 -0.554227	-7.66843 	 4.29388 	 -0.554227	13.92 	 -0 	 -3.84571
13.07		-7.6617 	 -4.29014 	 -0.553845	-7.6617 	 4.29014 	 -0.553845	13.9352 	 -0 	 -3.85037
13.08		-7.65495 	 -4.28638 	 -0.553469	-7.65495 	 4.28638 	 -0.553469	13.9514 	 -0 	 -3.85541
13.09		-7.64699 	 -4.28195 	 -0.553002	-7.64699 	 4.28195 	 -0.553002	13.9684 	 -0 	 -3.86062
13.1		-7.63816 	 -4.27704 	 -0.552469	-7.63816 	 4.27704 	 -0.552469	13.9864 	 -0 	 -3.86607
13.11		-7.6293 	 -4.2721 	 -0.551941	-7.6293 	 4.2721 	 -0.551941	14.0053 	 -0 	 -3.87188
13.12		-7.6195 	 -4.26665 	 -0.551343	-7.6195 	 4.26665 	 -0.551343	14.0252 	 -0 	 -3.87791
13.13		-7.60874 	 -4.26066 	 -0.550673	-7.60874 	 4.26066 	 -0.550673	14.046 	 -0 	 -3.88416
13.14		-7.59776 	 -4.25455 	 -0.549992	-7.59776 	 4.25455 	 -0.549992	14.0677 	 -0 	 -3.89075
13.15		-7.58592 	 -4.24795 	 -0.549246	-7.58592 	 4.24795 	 -0.549246	14.0903 	 -0 	 -3.89756
13.16		-7.57315 	 -4.24084 	 -0.548431	-7.57315 	 4.24084 	 -0.548431	14.1138 	 -0 	 -3.90455
13.17		-7.56031 	 -4.23369 	 -0.547615	-7.56031 	 4.23369 	 -0.547615	14.138 	 -0 	 -3.91185
13.18		-7.54666 	 -4.22609 	 -0.54674	-7.54666 	 4.22609 	 -0.54674	14.1632 	 -0 	 -3.91939
13.19		-7.53189 	 -4.21787 	 -0.545779	-7.53189 	 4.21787 	 -0.545779	14.1892 	 -0 	 -3.92709
13.2		-7.51716 	 -4.20967 	 -0.544827	-7.51716 	 4.20967 	 -0.544827	14.216 	 -0 	 -3.93512
13.21		-7.50207 	 -4.20126 	 -0.543849	-7.50207 	 4.20126 	 -0.543849	14.2437 	 -0 	 -3.94342
13.22		-7.48566 	 -4.19213 	 -0.54277	-7.48566 	 4.19213 	 -0.54277	14.2721 	 -0 	 -3.95185
13.23		-7.46877 	 -4.18271 	 -0.541656	-7.46877 	 4.18271 	 -0.541656	14.3014 	 -0 	 -3.96052
13.24		-7.45161 	 -4.17316 	 -0.540526	-7.45161 	 4.17316 	 -0.540526	14.3315 	 -0 	 -3.96949
13.25		-7.43332 	 -4.16297 	 -0.539309	-7.43332 	 4.16297 	 -0.539309	14.3624 	 -0 	 -3.97859
13.26		-7.41451 	 -4.15249 	 -0.538054	-7.41451 	 4.15249 	 -0.538054	14.3941 	 -0 	 -3.98794
13.27		-7.39567 	 -4.142 	 -0.536803	-7.39567 	 4.142 	 -0.536803	14.4267 	 -0 	 -3.99763
13.28		-7.37581 	 -4.13093 	 -0.535474	-7.37581 	 4.13093 	 -0.535474	14.46 	 -0 	 -4.00748
13.29		-7.35519 	 -4.11944 	 -0.534086	-7.35519 	 4.11944 	 -0.534086	14.4941 	 -0 	 -4.01751
13.3		-7.33454 	 -4.10794 	 -0.532702	-7.33454 	 4.10794 	 -0.532702	14.529 	 -0 	 -4.02784
13.31		-7.31302 	 -4.09595 	 -0.53125	-7.31302 	 4.09595 	 -0.53125	14.5646 	 -0 	 -4.03832
13.32		-7.29071 	 -4.08352 	 -0.529736	-7.29071 	 4.08352 	 -0.529736	14.6009 	 -0 	 -4.04894
13.33		-7.26767 	 -4.07068 	 -0.528165	-7.26767 	 4.07068 	 -0.528165	14.6376 	 -0 	 -4.05969
13.34		-7.24314 	 -4.05701 	 -0.526477	-7.24314 	 4.05701 	 -0.526477	14.675 	 -0 	 -4.07043
13.35		-7.21874 	 -4.04342 	 -0.524803	-7.21874 	 4.04342 	 -0.524803	14.713 	 -0 	 -4.08147
13.36		-7.1945 	 -4.02991 	 -0.523144	-7.1945 	 4.02991 	 -0.523144	14.7518 	 -0 	 -4.09281
13.37		-7.16856 	 -4.01546 	 -0.521351	-7.16856 	 4.01546 	 -0.521351	14.791 	 -0 	 -4.10412
13.38		-7.14267 	 -4.00103 	 -0.519565	-7.14267 	 4.00103 	 -0.519565	14.831 	 -0 	 -4.11569
13.39		-7.11707 	 -3.98675 	 -0.517804	-7.11707 	 3.98675 	 -0.517804	14.8716 	 -0 	 -4.12757
13.4		-7.08979 	 -3.97155 	 -0.515909	-7.08979 	 3.97155 	 -0.515909	14.9126 	 -0 	 -4.13938
13.41		-7.06243 	 -3.9563 	 -0.514011	-7.06243 	 3.9563 	 -0.514011	14.9542 	 -0 	 -4.15141
13.42		-7.03535 	 -3.94121 	 -0.512137	-7.03535 	 3.94121 	 -0.512137	14.9964 	 -0 	 -4.1637
13.43		-7.00673 	 -3.92525 	 -0.51014	-7.00673 	 3.92525 	 -0.51014	15.0389 	 -0 	 -4.17591
13.44		-6.97794 	 -3.9092 	 -0.508132	-6.97794 	 3.9092 	 -0.508132	15.0819 	 -0 	 -4.18828
13.45		-6.94959 	 -3.89339 	 -0.50616	-6.94959 	 3.89339 	 -0.50616	15.1254 	 -0 	 -4.20092
13.46		-6.91999 	 -3.8769 	 -0.50409	-6.91999 	 3.8769 	 -0.50409	15.1693 	 -0 	 -4.21352
13.47		-6.89006 	 -3.86021 	 -0.501993	-6.89006 	 3.86021 	 -0.501993	15.2136 	 -0 	 -4.22626
13.48		-6.86043 	 -3.84368 	 -0.499921	-6.86043 	 3.84368 	 -0.499921	15.2583 	 -0 	 -4.23921
13.49		-6.8298 	 -3.82661 	 -0.497769	-6.8298 	 3.82661 	 -0.497769	15.3033 	 -0 	 -4.25211
13.5		-6.79896 	 -3.80941 	 -0.4956	-6.79896 	 3.80941 	 -0.4956	15.3487 	 -0 	 -4.26513
13.51		-6.76833 	 -3.79233 	 -0.493449	-6.76833 	 3.79233 	 -0.493449	15.3943 	 -0 	 -4.27832
13.52		-6.73687 	 -3.77478 	 -0.491231	-6.73687 	 3.77478 	 -0.491231	15.4402 	 -0 	 -4.29147
13.53		-6.70535 	 -3.7572 	 -0.489009	-6.70535 	 3.7572 	 -0.489009	15.4864 	 -0 	 -4.30472
13.54		-6.67409 	 -3.73977 	 -0.486808	-6.67409 	 3.73977 	 -0.486808	15.5328 	 -0 	 -4.31812
13.55		-6.64215 	 -3.72196 	 -0.484552	-6.64215 	 3.72196 	 -0.484552	15.5793 	 -0 	 -4.33146
13.56		-6.61006 	 -3.70405 	 -0.482283	-6.61006 	 3.70405 	 -0.482283	15.626 	 -0 	 -4.34482
13.57		-6.57791 	 -3.68612 	 -0.480009	-6.57791 	 3.68612 	 -0.480009	15.6728 	 -0 	 -4.35825
13.58		-6.54502 	 -3.66777 	 -0.477674	-6.54502 	 3.66777 	 -0.477674	15.7197 	 -0 	 -4.37162
13.59		-6.51229 	 -3.64951 	 -0.47535	-6.51229 	 3.64951 	 -0.47535	15.7667 	 -0 	 -4.38504
13.6		-6.47981 	 -3.6314 	 -0.473048	-6.47981 	 3.6314 	 -0.473048	15.8137 	 -0 	 -4.39854
13.61		-6.44672 	 -3.61293 	 -0.470693	-6.44672 	 3.61293 	 -0.470693	15.8608 	 -0 	 -4.41194
13.62		-6.41364 	 -3.59447 	 -0.468339	-6.41364 	 3.59447 	 -0.468339	15.9079 	 -0 	 -4.42537
13.63		-6.38079 	 -3.57614 	 -0.466003	-6.38079 	 3.57614 	 -0.466003	15.955 	 -0 	 -4.43885
13.64		-6.3476 	 -3.55762 	 -0.463637	-6.3476 	 3.55762 	 -0.463637	16.0019 	 -0 	 -4.45222
13.65		-6.31454 	 -3.53918 	 -0.46128	-6.31454 	 3.53918 	 -0.46128	16.0488 	 -0 	 -4.46559
13.66		-6.28163 	 -3.52081 	 -0.458933	-6.28163 	 3.52081 	 -0.458933	16.0957 	 -0 	 -4.47895
13.67		-6.2484 	 -3.50227 	 -0.456558	-6.2484 	 3.50227 	 -0.456558	16.1423 	 -0 	 -4.49218
13.68		-6.21535 	 -3.48382 	 -0.454196	-6.21535 	 3.48382 	 -0.454196	16.1887 	 -0 	 -4.50538
13.69		-6.18255 	 -3.46551 	 -0.451851	-6.18255 	 3.46551 	 -0.451851	16.235 	 -0 	 -4.51856
13.7		-6.14955 	 -3.4471 	 -0.449489	-6.14955 	 3.4471 	 -0.449489	16.281 	 -0 	 -4.5316
13.71		-6.11671 	 -3.42876 	 -0.447136	-6.11671 	 3.42876 	 -0.447136	16.3267 	 -0 	 -4.54456
13.72		-6.08412 	 -3.41057 	 -0.444802	-6.08412 	 3.41057 	 -0.444802	16.3722 	 -0 	 -4.55746
13.73		-6.05147 	 -3.39234 	 -0.442458	-6.05147 	 3.39234 	 -0.442458	16.4173 	 -0 	 -4.57022
13.74		-6.01899 	 -3.37421 	 -0.440127	-6.01899 	 3.37421 	 -0.440127	16.4621 	 -0 	 -4.58287
13.75		-5.98677 	 -3.35622 	 -0.437813	-5.98677 	 3.35622 	 -0.437813	16.5066 	 -0 	 -4.59543
13.76		-5.95453 	 -3.33822 	 -0.435494	-5.95453 	 3.33822 	 -0.435494	16.5507 	 -0 	 -4.60783
13.77		-5.92256 	 -3.32037 	 -0.433194	-5.92256 	 3.32037 	 -0.433194	16.5943 	 -0 	 -4.62011
13.78		-5.89094 	 -3.30272 	 -0.430919	-5.89094 	 3.30272 	 -0.430919	16.6375 	 -0 	 -4.63228
13.79		-5.85938 	 -3.28509 	 -0.428645	-5.85938 	 3.28509 	 -0.428645	16.6803 	 -0 	 -4.64428
13.8		-5.82808 	 -3.26761 	 -0.426388	-5.82808 	 3.26761 	 -0.426388	16.7225 	 -0 	 -4.65613
13.81		-5.79718 	 -3.25036 	 -0.42416	-5.79718 	 3.25036 	 -0.42416	16.7643 	 -0 	 -4.66784
13.82		-5.76642 	 -3.23318 	 -0.421939	-5.76642 	 3.23318 	 -0.421939	16.8055 	 -0 	 -4.67935
13.83		-5.73597 	 -3.21617 	 -0.419739	-5.73597 	 3.21617 	 -0.419739	16.8461 	 -0 	 -4.69069
13.84		-5.70595 	 -3.19941 	 -0.41757	-5.70595 	 3.19941 	 -0.41757	16.8862 	 -0 	 -4.70187
13.85		-5.67608 	 -3.18272 	 -0.415408	-5.67608 	 3.18272 	 -0.415408	16.9257 	 -0 	 -4.71283
13.86		-5.64661 	 -3.16626 	 -0.413275	-5.64661 	 3.16626 	 -0.413275	16.9645 	 -0 	 -4.7236
13.87		-5.61778 	 -3.15016 	 -0.411188	-5.61778 	 3.15016 	 -0.411188	17.0026 	 -0 	 -4.7342
13.88		-5.58927 	 -3.13423 	 -0.409123	-5.58927 	 3.13423 	 -0.409123	17.04 	 -0 	 -4.74453
13.89		-5.56124 	 -3.11857 	 -0.407092	-5.56124 	 3.11857 	 -0.407092	17.0765 	 -0 	 -4.75462
13.9		-5.53389 	 -3.10329 	 -0.40511	-5.53389 	 3.10329 	 -0.40511	17.1123 	 -0 	 -4.76452
13.91		-5.50689 	 -3.08821 	 -0.403152	-5.50689 	 3.08821 	 -0.403152	17.1473 	 -0 	 -4.77413
13.92		-5.4804 	 -3.07341 	 -0.401229	-5.4804 	 3.07341 	 -0.401229	17.1814 	 -0 	 -4.78349
13.93		-5.4546 	 -3.05899 	 -0.399357	-5.4546 	 3.05899 	 -0.399357	17.2146 	 -0 	 -4.79263
