16	   3.948435e+00  -5.156524e-02   4.061070e+00   6.107025e-02   3.942562e+00  -5.743802e-02   4.062266e+00   6.226600e-02   3.939048e+00  -6.095239e-02
16.1	   3.943285e+00  -5.671502e-02   4.056054e+00   5.605354e-02   3.946360e+00  -5.363988e-02   4.058028e+00   5.802840e-02   3.942524e+00  -5.747559e-02
16.2	   3.942555e+00  -5.744497e-02   4.046290e+00   4.629033e-02   3.954262e+00  -4.573843e-02   4.048772e+00   4.877201e-02   3.950553e+00  -4.944735e-02
16.3	   3.946413e+00  -5.358684e-02   4.032784e+00   3.278425e-02   3.965845e+00  -3.415488e-02   4.035445e+00   3.544519e-02   3.962618e+00  -3.738176e-02
16.4	   3.954318e+00  -4.568182e-02   4.016737e+00   1.673664e-02   3.980410e+00  -1.958986e-02   4.019379e+00   1.937924e-02   3.977919e+00  -2.208056e-02
16.5	   3.965744e+00  -3.425553e-02   3.999587e+00  -4.134641e-04   3.996972e+00  -3.027799e-03   4.002075e+00   2.074851e-03   3.995342e+00  -4.658029e-03
16.6	   3.980104e+00  -1.989617e-02   3.982900e+00  -1.709954e-02   4.014241e+00   1.424124e-02   3.985012e+00  -1.498753e-02   4.013484e+00   1.348416e-02
16.7	   3.996252e+00  -3.747956e-03   3.968018e+00  -3.198180e-02   4.030694e+00   3.069365e-02   3.969545e+00  -3.045467e-02   4.030754e+00   3.075445e-02
16.8	   4.013115e+00   1.311454e-02   3.956024e+00  -4.397587e-02   4.044798e+00   4.479754e-02   3.956781e+00  -4.321897e-02   4.045543e+00   4.554318e-02
16.9	   4.029427e+00   2.942656e-02   3.947668e+00  -5.233229e-02   4.055226e+00   5.522604e-02   3.947578e+00  -5.242249e-02   4.056396e+00   5.639630e-02
17	   4.043319e+00   4.331867e-02   3.943353e+00  -5.664741e-02   4.061003e+00   6.100308e-02   3.942483e+00  -5.751731e-02   4.062245e+00   6.224489e-02
17.1	   4.053526e+00   5.352647e-02   3.943259e+00  -5.674057e-02   4.061580e+00   6.158040e-02   3.941781e+00  -5.821890e-02   4.062589e+00   6.258874e-02
17.2	   4.059499e+00   5.949869e-02   3.947373e+00  -5.262665e-02   4.056851e+00   5.685066e-02   3.945514e+00  -5.448647e-02   4.057519e+00   5.751864e-02
17.3	   4.060701e+00   6.070087e-02   3.955508e+00  -4.449243e-02   4.047270e+00   4.726957e-02   3.953423e+00  -4.657667e-02   4.047751e+00   4.775118e-02
17.4	   4.056619e+00   5.661887e-02   3.967179e+00  -3.282134e-02   4.033743e+00   3.374299e-02   3.965000e+00  -3.499958e-02   4.034376e+00   3.437645e-02
17.5	   4.047779e+00   4.777928e-02   3.981729e+00  -1.827129e-02   4.017624e+00   1.762409e-02   3.979500e+00  -2.049955e-02   4.018697e+00   1.869726e-02
17.6	   4.034707e+00   3.470711e-02   3.998139e+00  -1.860808e-03   4.000441e+00   4.414206e-04   3.995933e+00  -4.066848e-03   4.002055e+00   2.054588e-03
17.7	   4.018783e+00   1.878334e-02   4.015101e+00   1.510124e-02   3.983698e+00  -1.630186e-02   4.013086e+00   1.308608e-02   3.985724e+00  -1.427631e-02
17.8	   4.001788e+00   1.788224e-03   4.031157e+00   3.115747e-02   3.968690e+00  -3.130955e-02   4.029574e+00   2.957351e-02   3.970854e+00  -2.914601e-02
17.9	   3.985214e+00  -1.478589e-02   4.044893e+00   4.489297e-02   3.956440e+00  -4.355967e-02   4.043936e+00   4.393587e-02   3.958413e+00  -4.158718e-02
18	   3.970193e+00  -2.980668e-02   4.055063e+00   5.506282e-02   3.947708e+00  -5.229166e-02   4.054796e+00   5.479572e-02   3.949190e+00  -5.080963e-02
18.1	   3.957647e+00  -4.235257e-02   4.060648e+00   6.064790e-02   3.942983e+00  -5.701703e-02   4.061033e+00   6.103281e-02   3.943767e+00  -5.623295e-02
18.2	   3.948492e+00  -5.150772e-02   4.061008e+00   6.100805e-02   3.942526e+00  -5.747446e-02   4.061981e+00   6.198098e-02   3.942484e+00  -5.751573e-02
18.3	   3.943347e+00  -5.665250e-02   4.055996e+00   5.599557e-02   3.946385e+00  -5.361485e-02   4.057511e+00   5.751073e-02   3.945485e+00  -5.451467e-02
18.4	   3.942647e+00  -5.735291e-02   4.046240e+00   4.623966e-02   3.954356e+00  -4.564412e-02   4.048155e+00   4.815476e-02   3.952654e+00  -4.734632e-02
18.5	   3.946561e+00  -5.343938e-02   4.032765e+00   3.276544e-02   3.965994e+00  -3.400630e-02   4.034882e+00   3.488206e-02   3.963608e+00  -3.639234e-02
18.6	   3.954473e+00  -4.552733e-02   4.016730e+00   1.672972e-02   3.980572e+00  -1.942827e-02   4.018968e+00   1.896768e-02   3.977711e+00  -2.228912e-02
18.7	   3.965916e+00  -3.408445e-02   3.999572e+00  -4.281672e-04   3.997100e+00  -2.900214e-03   4.001843e+00   1.842548e-03   3.994052e+00  -5.947607e-03
18.8	   3.980309e+00  -1.969089e-02   3.982852e+00  -1.714820e-02   4.014286e+00   1.428612e-02   3.984944e+00  -1.505633e-02   4.011421e+00   1.142062e-02
18.9	   3.996483e+00  -3.517014e-03   3.967927e+00  -3.207306e-02   4.030647e+00   3.064747e-02   3.969592e+00  -3.040760e-02   4.028383e+00   2.838311e-02
19	   4.013311e+00   1.331107e-02   3.955905e+00  -4.409547e-02   4.044696e+00   4.469593e-02   3.956901e+00  -4.309851e-02   4.043388e+00   4.338800e-02
19.1	   4.029547e+00   2.954697e-02   3.947555e+00  -5.244487e-02   4.055123e+00   5.512342e-02   3.947744e+00  -5.225622e-02   4.054923e+00   5.492279e-02
19.2	   4.043420e+00   4.341984e-02   3.943302e+00  -5.669844e-02   4.060963e+00   6.096282e-02   3.942686e+00  -5.731424e-02   4.061746e+00   6.174614e-02
19.3	   4.053557e+00   5.355723e-02   3.943304e+00  -5.669618e-02   4.061625e+00   6.162533e-02   3.942030e+00  -5.797039e-02   4.063100e+00   6.310000e-02
19.4	   4.059407e+00   5.940691e-02   3.947506e+00  -5.249423e-02   4.056915e+00   5.691537e-02   3.945811e+00  -5.418869e-02   4.058814e+00   5.881409e-02
19.5	   4.060583e+00   6.058289e-02   3.955689e+00  -4.431147e-02   4.047256e+00   4.725594e-02   3.953760e+00  -4.624021e-02   4.049438e+00   4.943800e-02
19.6	   4.056459e+00   5.645871e-02   3.967357e+00  -3.264284e-02   4.033628e+00   3.362754e-02   3.965344e+00  -3.465612e-02   4.036022e+00   3.602158e-02
19.7	   4.047604e+00   4.760357e-02   3.981877e+00  -1.812325e-02   4.017481e+00   1.748051e-02   3.979819e+00  -2.018110e-02   4.019914e+00   1.991368e-02
19.8	   4.034609e+00   3.460898e-02   3.998260e+00  -1.739604e-03   4.000363e+00   3.628949e-04   3.996197e+00  -3.802566e-03   4.002598e+00   2.598279e-03
19.9	   4.018719e+00   1.871926e-02   4.015198e+00   1.519771e-02   3.983726e+00  -1.627366e-02   4.013285e+00   1.328507e-02   3.985513e+00  -1.448738e-02
20	   4.001716e+00   1.715559e-03   4.031216e+00   3.121600e-02   3.968801e+00  -3.119893e-02   4.029731e+00   2.973128e-02   3.969952e+00  -3.004827e-02
20.1	   3.985148e+00  -1.485246e-02   4.044931e+00   4.493075e-02   3.956588e+00  -4.341239e-02   4.044106e+00   4.410574e-02   3.957021e+00  -4.297900e-02
20.2	   3.970133e+00  -2.986712e-02   4.055110e+00   5.511012e-02   3.947874e+00  -5.212641e-02   4.055022e+00   5.502160e-02   3.947585e+00  -5.241462e-02
20.3	   3.957586e+00  -4.241407e-02   4.060703e+00   6.070336e-02   3.943168e+00  -5.683220e-02   4.061307e+00   6.130745e-02   3.942227e+00  -5.777336e-02
20.4	   3.948439e+00  -5.156127e-02   4.061055e+00   6.105453e-02   3.942771e+00  -5.722948e-02   4.062218e+00   6.221762e-02   3.941276e+00  -5.872396e-02
20.5	   3.943297e+00  -5.670313e-02   4.056025e+00   5.602499e-02   3.946710e+00  -5.328966e-02   4.057587e+00   5.758698e-02   3.944797e+00  -5.520286e-02
20.6	   3.942644e+00  -5.735564e-02   4.046237e+00   4.623677e-02   3.954767e+00  -4.523343e-02   4.047975e+00   4.797512e-02   3.952565e+00  -4.743469e-02
20.7	   3.946587e+00  -5.341251e-02   4.032733e+00   3.273318e-02   3.966439e+00  -3.356141e-02   4.034437e+00   3.443737e-02   3.964081e+00  -3.591941e-02
20.8	   3.954566e+00  -4.543420e-02   4.016713e+00   1.671312e-02   3.980960e+00  -1.903995e-02   4.018366e+00   1.836646e-02   3.978602e+00  -2.139768e-02
20.9	   3.966015e+00  -3.398507e-02   3.999584e+00  -4.158005e-04   3.997349e+00  -2.651327e-03   4.001242e+00   1.242160e-03   3.995117e+00  -4.883336e-03
21	   3.980403e+00  -1.959740e-02   3.982882e+00  -1.711808e-02   4.014386e+00   1.438616e-02   3.984482e+00  -1.551819e-02   4.012382e+00   1.238199e-02
21.1	   3.996559e+00  -3.441102e-03   3.967953e+00  -3.204675e-02   4.030643e+00   3.064317e-02   3.969339e+00  -3.066059e-02   4.029013e+00   2.901344e-02
21.2	   4.013368e+00   1.336773e-02   3.955928e+00  -4.407205e-02   4.044650e+00   4.464981e-02   3.956855e+00  -4.314515e-02   4.043581e+00   4.358062e-02
21.3	   4.029593e+00   2.959304e-02   3.947595e+00  -5.240454e-02   4.055057e+00   5.505673e-02   3.947821e+00  -5.217863e-02   4.054740e+00   5.473990e-02
21.4	   4.043471e+00   4.347135e-02   3.943381e+00  -5.661912e-02   4.060844e+00   6.084394e-02   3.942791e+00  -5.720865e-02   4.061382e+00   6.138218e-02
21.5	   4.053590e+00   5.359038e-02   3.943434e+00  -5.656620e-02   4.061444e+00   6.144375e-02   3.942064e+00  -5.793590e-02   4.062785e+00   6.278515e-02
21.6	   4.059392e+00   5.939187e-02   3.947676e+00  -5.232386e-02   4.056714e+00   5.671440e-02   3.945718e+00  -5.428164e-02   4.058715e+00   5.871530e-02
21.7	   4.060604e+00   6.060391e-02   3.955876e+00  -4.412385e-02   4.047074e+00   4.707436e-02   3.953567e+00  -4.643320e-02   4.049586e+00   4.958642e-02
21.8	   4.056540e+00   5.654047e-02   3.967519e+00  -3.248114e-02   4.033438e+00   3.343832e-02   3.965143e+00  -3.485731e-02   4.036358e+00   3.635787e-02
21.9	   4.047725e+00   4.772519e-02   3.981981e+00  -1.801942e-02   4.017222e+00   1.722245e-02   3.979740e+00  -2.025997e-02   4.020350e+00   2.035035e-02
22	   4.034785e+00   3.478471e-02   3.998301e+00  -1.698876e-03   3.999998e+00  -1.805509e-06   3.996347e+00  -3.653284e-03   4.003074e+00   3.074337e-03
22.1	   4.018859e+00   1.885942e-02   4.015181e+00   1.518098e-02   3.983275e+00  -1.672497e-02   4.013679e+00   1.367889e-02   3.986000e+00  -1.399986e-02
22.2	   4.001752e+00   1.751572e-03   4.031130e+00   3.113024e-02   3.968331e+00  -3.166929e-02   4.030255e+00   3.025501e-02   3.970451e+00  -2.954908e-02
22.3	   3.985124e+00  -1.487584e-02   4.044762e+00   4.476177e-02   3.956176e+00  -4.382372e-02   4.044565e+00   4.456471e-02   3.957537e+00  -4.246295e-02
22.4	   3.970113e+00  -2.988741e-02   4.054888e+00   5.488788e-02   3.947570e+00  -5.242962e-02   4.055284e+00   5.528446e-02   3.948096e+00  -5.190413e-02
22.5	   3.957605e+00  -4.239461e-02   4.060464e+00   6.046418e-02   3.942987e+00  -5.701282e-02   4.061404e+00   6.140392e-02   3.942705e+00  -5.729550e-02
22.6	   3.948462e+00  -5.153770e-02   4.060795e+00   6.079466e-02   3.942696e+00  -5.730447e-02   4.062319e+00   6.231887e-02   3.941680e+00  -5.832040e-02
22.7	   3.943318e+00  -5.668186e-02   4.055754e+00   5.575438e-02   3.946732e+00  -5.326781e-02   4.057843e+00   5.784274e-02   3.945081e+00  -5.491927e-02
22.8	   3.942645e+00  -5.735492e-02   4.045987e+00   4.598733e-02   3.954872e+00  -4.512827e-02   4.048371e+00   4.837140e-02   3.952699e+00  -4.730063e-02
22.9	   3.946573e+00  -5.342657e-02   4.032504e+00   3.250447e-02   3.966633e+00  -3.336667e-02   4.034847e+00   3.484708e-02   3.964054e+00  -3.594568e-02
23	   3.954569e+00  -4.543059e-02   4.016503e+00   1.650262e-02   3.981249e+00  -1.875075e-02   4.018674e+00   1.867404e-02   3.978430e+00  -2.157023e-02
23.1	   3.966067e+00  -3.393265e-02   3.999405e+00  -5.954750e-04   3.997718e+00  -2.282446e-03   4.001422e+00   1.422047e-03   3.994843e+00  -5.156929e-03
23.2	   3.980473e+00  -1.952678e-02   3.982745e+00  -1.725492e-02   4.014773e+00   1.477311e-02   3.984581e+00  -1.541883e-02   4.012058e+00   1.205816e-02
23.3	   3.996619e+00  -3.380995e-03   3.967868e+00  -3.213209e-02   4.031003e+00   3.100265e-02   3.969421e+00  -3.057866e-02   4.028670e+00   2.867023e-02
23.4	   4.013383e+00   1.338315e-02   3.955896e+00  -4.410411e-02   4.045000e+00   4.500032e-02   3.956954e+00  -4.304648e-02   4.043200e+00   4.320013e-02
23.5	   4.029551e+00   2.955066e-02   3.947624e+00  -5.237617e-02   4.055443e+00   5.544294e-02   3.947940e+00  -5.206029e-02   4.054257e+00   5.425732e-02
23.6	   4.043388e+00   4.338800e-02   3.943479e+00  -5.652089e-02   4.061242e+00   6.124231e-02   3.942907e+00  -5.709349e-02   4.060727e+00   6.072692e-02
23.7	   4.053449e+00   5.344936e-02   3.943620e+00  -5.637986e-02   4.061798e+00   6.179833e-02   3.942141e+00  -5.785852e-02   4.061925e+00   6.192522e-02
23.8	   4.059182e+00   5.918153e-02   3.947957e+00  -5.204320e-02   4.057042e+00   5.704182e-02   3.945730e+00  -5.427010e-02   4.057700e+00   5.769979e-02
23.9	   4.060410e+00   6.040996e-02   3.956232e+00  -4.376782e-02   4.047431e+00   4.743110e-02   3.953490e+00  -4.650987e-02   4.048523e+00   4.852252e-02
24	   4.056401e+00   5.640144e-02   3.967935e+00  -3.206501e-02   4.033802e+00   3.380155e-02   3.964980e+00  -3.501990e-02   4.035353e+00   3.535269e-02
24.1	   4.047621e+00   4.762107e-02   3.982430e+00  -1.757044e-02   4.017510e+00   1.751043e-02   3.979475e+00  -2.052504e-02   4.019481e+00   1.948104e-02
24.2	   4.034771e+00   3.477135e-02   3.998757e+00  -1.243168e-03   4.000166e+00   1.663131e-04   3.995962e+00  -4.037932e-03   4.002378e+00   2.378342e-03
24.3	   4.018924e+00   1.892430e-02   4.015625e+00   1.562531e-02   3.983340e+00  -1.665974e-02   4.013159e+00   1.315882e-02   3.985510e+00  -1.448989e-02
24.4	   4.001834e+00   1.834473e-03   4.031549e+00   3.154874e-02   3.968333e+00  -3.166678e-02   4.029615e+00   2.961521e-02   3.970197e+00  -2.980284e-02
24.5	   3.985239e+00  -1.476089e-02   4.045145e+00   4.514452e-02   3.956146e+00  -4.385402e-02   4.043878e+00   4.387819e-02   3.957552e+00  -4.244824e-02
24.6	   3.970294e+00  -2.970643e-02   4.055233e+00   5.523320e-02   3.947513e+00  -5.248696e-02   4.054646e+00   5.464615e-02   3.948407e+00  -5.159327e-02
24.7	   3.957816e+00  -4.218380e-02   4.060785e+00   6.078542e-02   3.942898e+00  -5.710164e-02   4.060873e+00   6.087330e-02   3.943312e+00  -5.668755e-02
24.8	   3.948685e+00  -5.131469e-02   4.061072e+00   6.107206e-02   3.942573e+00  -5.742693e-02   4.061890e+00   6.189030e-02   3.942550e+00  -5.745009e-02
24.9	   3.943546e+00  -5.645375e-02   4.055955e+00   5.595494e-02   3.946570e+00  -5.343043e-02   4.057457e+00   5.745718e-02   3.946161e+00  -5.383915e-02
25	   3.942916e+00  -5.708380e-02   4.046117e+00   4.611650e-02   3.954669e+00  -4.533132e-02   4.048003e+00   4.800318e-02   3.953892e+00  -4.610838e-02
25.1	   3.946909e+00  -5.309075e-02   4.032553e+00   3.255255e-02   3.966370e+00  -3.362986e-02   4.034523e+00   3.452302e-02   3.965262e+00  -3.473787e-02
25.2	   3.954959e+00  -4.504091e-02   4.016439e+00   1.643935e-02   3.980903e+00  -1.909660e-02   4.018449e+00   1.844941e-02   3.979569e+00  -2.043103e-02
25.3	   3.966491e+00  -3.350935e-02   3.999233e+00  -7.668939e-04   3.997279e+00  -2.721448e-03   4.001346e+00   1.345816e-03   3.995869e+00  -4.131391e-03
25.4	   3.980866e+00  -1.913399e-02   3.982499e+00  -1.750074e-02   4.014272e+00   1.427150e-02   3.984676e+00  -1.532378e-02   4.012982e+00   1.298151e-02
25.5	   3.996937e+00  -3.062915e-03   3.967576e+00  -3.242359e-02   4.030498e+00   3.049784e-02   3.969685e+00  -3.031469e-02   4.029540e+00   2.954017e-02
25.6	   4.013646e+00   1.364645e-02   3.955580e+00  -4.441970e-02   4.044530e+00   4.452992e-02   3.957377e+00  -4.262277e-02   4.044048e+00   4.404826e-02
25.7	   4.029744e+00   2.974403e-02   3.947297e+00  -5.270256e-02   4.055012e+00   5.501232e-02   3.948520e+00  -5.148013e-02   4.055047e+00   5.504695e-02
25.8	   4.043459e+00   4.345860e-02   3.943150e+00  -5.684957e-02   4.060862e+00   6.086209e-02   3.943633e+00  -5.636711e-02   4.061327e+00   6.132715e-02
25.9	   4.053374e+00   5.337356e-02   3.943289e+00  -5.671123e-02   4.061487e+00   6.148719e-02   3.943014e+00  -5.698605e-02   4.062165e+00   6.216461e-02
26	   4.058962e+00   5.896155e-02   3.947628e+00  -5.237166e-02   4.056811e+00   5.681105e-02   3.946732e+00  -5.326829e-02   4.057452e+00   5.745228e-02
26.1	   4.060101e+00   6.010068e-02   3.955905e+00  -4.409452e-02   4.047302e+00   4.730181e-02   3.954593e+00  -4.540650e-02   4.047801e+00   4.780070e-02
26.2	   4.056070e+00   5.606958e-02   3.967601e+00  -3.239851e-02   4.033808e+00   3.380767e-02   3.966112e+00  -3.388827e-02   4.034276e+00   3.427566e-02
26.3	   4.047286e+00   4.728552e-02   3.982084e+00  -1.791580e-02   4.017664e+00   1.766410e-02   3.980543e+00  -1.945737e-02   4.018230e+00   1.822988e-02
26.4	   4.034442e+00   3.444208e-02   3.998412e+00  -1.588138e-03   4.000450e+00   4.495548e-04   3.996859e+00  -3.141357e-03   4.001093e+00   1.092866e-03
26.5	   4.018564e+00   1.856367e-02   4.015306e+00   1.530598e-02   3.983729e+00  -1.627137e-02   4.013790e+00   1.378983e-02   3.984263e+00  -1.573692e-02
26.6	   4.001413e+00   1.412643e-03   4.031282e+00   3.128155e-02   3.968820e+00  -3.118009e-02   4.029940e+00   2.993955e-02   3.969012e+00  -3.098762e-02
26.7	   3.984782e+00  -1.521821e-02   4.044965e+00   4.496455e-02   3.956733e+00  -4.326650e-02   4.043923e+00   4.392259e-02   3.956401e+00  -4.359860e-02
26.8	   3.969853e+00  -3.014659e-02   4.055154e+00   5.515434e-02   3.948196e+00  -5.180367e-02   4.054473e+00   5.447270e-02   3.947283e+00  -5.271724e-02
26.9	   3.957436e+00  -4.256425e-02   4.060794e+00   6.079423e-02   3.943655e+00  -5.634482e-02   4.060515e+00   6.051460e-02   3.942227e+00  -5.777310e-02
27	   3.948375e+00  -5.162520e-02   4.061153e+00   6.115312e-02   3.943363e+00  -5.663700e-02   4.061318e+00   6.131848e-02   3.941565e+00  -5.843454e-02
27.1	   3.943288e+00  -5.671164e-02   4.056118e+00   5.611794e-02   3.947355e+00  -5.264500e-02   4.056636e+00   5.663627e-02   3.945367e+00  -5.463264e-02
27.2	   3.942690e+00  -5.731018e-02   4.046387e+00   4.638717e-02   3.955402e+00  -4.459804e-02   4.046954e+00   4.695425e-02   3.953407e+00  -4.659265e-02
27.3	   3.946706e+00  -5.329437e-02   4.032943e+00   3.294309e-02   3.967005e+00  -3.299494e-02   4.033320e+00   3.331951e-02   3.965191e+00  -3.480938e-02
27.4	   3.954832e+00  -4.516762e-02   4.016924e+00   1.692419e-02   3.981413e+00  -1.858725e-02   4.017168e+00   1.716840e-02   3.979963e+00  -2.003724e-02
27.5	   3.966462e+00  -3.353819e-02   3.999763e+00  -2.373075e-04   3.997618e+00  -2.381579e-03   4.000023e+00   2.349544e-05   3.996702e+00  -3.298039e-03
27.6	   3.980955e+00  -1.904518e-02   3.983055e+00  -1.694531e-02   4.014408e+00   1.440762e-02   3.983347e+00  -1.665285e-02   4.014145e+00   1.414469e-02
27.7	   3.997120e+00  -2.880441e-03   3.968165e+00  -3.183486e-02   4.030408e+00   3.040823e-02   3.968407e+00  -3.159330e-02   4.030858e+00   3.085773e-02
27.8	   4.013917e+00   1.391700e-02   3.956199e+00  -4.380145e-02   4.044226e+00   4.422572e-02   3.956231e+00  -4.376924e-02   4.045391e+00   4.539097e-02
27.9	   4.030112e+00   3.011212e-02   3.947932e+00  -5.206773e-02   4.054512e+00   5.451221e-02   3.947602e+00  -5.239833e-02   4.056390e+00   5.639019e-02
28	   4.043932e+00   4.393232e-02   3.943774e+00  -5.622580e-02   4.060179e+00   6.017872e-02   3.943019e+00  -5.698102e-02   4.062729e+00   6.272922e-02
28.1	   4.053933e+00   5.393261e-02   3.943869e+00  -5.613141e-02   4.060617e+00   6.061654e-02   3.942750e+00  -5.725037e-02   4.063697e+00   6.369719e-02
28.2	   4.059567e+00   5.956712e-02   3.948117e+00  -5.188332e-02   4.055775e+00   5.577544e-02   3.946828e+00  -5.317218e-02   4.059068e+00   5.906800e-02
28.3	   4.060753e+00   6.075330e-02   3.956254e+00  -4.374582e-02   4.046161e+00   4.616141e-02   3.955009e+00  -4.499144e-02   4.049300e+00   4.929995e-02
28.4	   4.056731e+00   5.673079e-02   3.967765e+00  -3.223475e-02   4.032617e+00   3.261667e-02   3.966789e+00  -3.321059e-02   4.035421e+00   3.542108e-02
28.5	   4.047877e+00   4.787674e-02   3.982043e+00  -1.795743e-02   4.016461e+00   1.646124e-02   3.981446e+00  -1.855439e-02   4.018871e+00   1.887084e-02
28.6	   4.034956e+00   3.495637e-02   3.998156e+00  -1.844302e-03   3.999288e+00  -7.124867e-04   3.997964e+00  -2.036091e-03   4.001210e+00   1.209790e-03
28.7	   4.018990e+00   1.898996e-02   4.014830e+00   1.483033e-02   3.982673e+00  -1.732705e-02   4.015080e+00   1.508031e-02   3.983937e+00  -1.606327e-02
28.8	   4.001721e+00   1.720551e-03   4.030596e+00   3.059605e-02   3.967933e+00  -3.206696e-02   4.031368e+00   3.136817e-02   3.968347e+00  -3.165339e-02
28.9	   3.984966e+00  -1.503443e-02   4.044093e+00   4.409332e-02   3.956080e+00  -4.392013e-02   4.045394e+00   4.539364e-02   3.955480e+00  -4.452045e-02
29	   3.969910e+00  -3.009008e-02   4.054149e+00   5.414879e-02   3.947818e+00  -5.218235e-02   4.055880e+00   5.587963e-02   3.946149e+00  -5.385110e-02
29.1	   3.957391e+00  -4.260932e-02   4.059715e+00   5.971483e-02   3.943574e+00  -5.642648e-02   4.061806e+00   6.180552e-02   3.940901e+00  -5.909881e-02
29.2	   3.948194e+00  -5.180615e-02   4.060056e+00   6.005563e-02   3.943587e+00  -5.641283e-02   4.062487e+00   6.248654e-02   3.940058e+00  -5.994220e-02
29.3	   3.942971e+00  -5.702853e-02   4.055055e+00   5.505488e-02   3.947857e+00  -5.214303e-02   4.057645e+00   5.764470e-02   3.943720e+00  -5.627999e-02
29.4	   3.942262e+00  -5.773750e-02   4.045396e+00   4.539626e-02   3.956145e+00  -4.385517e-02   4.047701e+00   4.770098e-02   3.951686e+00  -4.831411e-02
29.5	   3.946185e+00  -5.381483e-02   4.032032e+00   3.203224e-02   3.967947e+00  -3.205262e-02   4.033696e+00   3.369643e-02   3.963497e+00  -3.650253e-02
29.6	   3.954251e+00  -4.574908e-02   4.016108e+00   1.610846e-02   3.982498e+00  -1.750152e-02   4.017119e+00   1.711941e-02   3.978416e+00  -2.158372e-02
29.7	   3.965799e+00  -3.420145e-02   3.999075e+00  -9.247163e-04   3.998790e+00  -1.210443e-03   3.999557e+00  -4.428636e-04   3.995402e+00  -4.598413e-03
29.8	   3.980195e+00  -1.980516e-02   3.982536e+00  -1.746386e-02   4.015604e+00   1.560424e-02   3.982511e+00  -1.748916e-02   4.013144e+00   1.314404e-02
29.9	   3.996273e+00  -3.726725e-03   3.967852e+00  -3.214821e-02   4.031572e+00   3.157153e-02   3.967256e+00  -3.274449e-02   4.030192e+00   3.019199e-02
30	   4.013038e+00   1.303768e-02   3.956134e+00  -4.386600e-02   4.045317e+00   4.531719e-02   3.954821e+00  -4.517877e-02   4.045089e+00   4.508931e-02
30.1	   4.029269e+00   2.926906e-02   3.948127e+00  -5.187308e-02   4.055498e+00   5.549762e-02   3.945998e+00  -5.400191e-02   4.056504e+00   5.650360e-02
30.2	   4.043142e+00   4.314222e-02   3.944229e+00  -5.577108e-02   4.061013e+00   6.101306e-02   3.941302e+00  -5.869835e-02   4.063317e+00   6.331706e-02
30.3	   4.053213e+00   5.321346e-02   3.944554e+00  -5.544559e-02   4.061240e+00   6.124024e-02   3.941009e+00  -5.899145e-02   4.064756e+00   6.475630e-02
30.4	   4.058988e+00   5.898764e-02   3.948992e+00  -5.100803e-02   4.056115e+00   5.611462e-02   3.945143e+00  -5.485727e-02   4.060510e+00   6.050969e-02
30.5	   4.060344e+00   6.034404e-02   3.957272e+00  -4.272808e-02   4.046168e+00   4.616774e-02   3.953459e+00  -4.654116e-02   4.050984e+00   5.098447e-02
30.6	   4.056543e+00   5.654300e-02   3.968882e+00  -3.111771e-02   4.032288e+00   3.228783e-02   3.965448e+00  -3.455185e-02   4.037252e+00   3.725239e-02
30.7	   4.047933e+00   4.793318e-02   3.983202e+00  -1.679809e-02   4.015809e+00   1.580862e-02   3.980378e+00  -1.962229e-02   4.020755e+00   2.075491e-02
30.8	   4.035239e+00   3.523941e-02   3.999296e+00  -7.041331e-04   3.998335e+00  -1.665446e-03   3.997219e+00  -2.781012e-03   4.003068e+00   3.068242e-03
30.9	   4.019443e+00   1.944330e-02   4.015888e+00   1.588789e-02   3.981466e+00  -1.853374e-02   4.014716e+00   1.471606e-02   3.985645e+00  -1.435509e-02
31	   4.002280e+00   2.280229e-03   4.031521e+00   3.152056e-02   3.966544e+00  -3.345597e-02   4.031428e+00   3.142764e-02   3.969754e+00  -3.024638e-02
31.1	   3.985597e+00  -1.440252e-02   4.044836e+00   4.483570e-02   3.954578e+00  -4.542220e-02   4.045878e+00   4.587834e-02   3.956481e+00  -4.351920e-02
31.2	   3.970621e+00  -2.937904e-02   4.054661e+00   5.466092e-02   3.946287e+00  -5.371324e-02   4.056750e+00   5.675011e-02   3.946655e+00  -5.334479e-02
31.3	   3.958151e+00  -4.184871e-02   4.059931e+00   5.993137e-02   3.942083e+00  -5.791694e-02   4.062978e+00   6.297787e-02   3.940882e+00  -5.911756e-02
31.4	   3.948959e+00  -5.104108e-02   4.059916e+00   5.991579e-02   3.942191e+00  -5.780924e-02   4.063899e+00   6.389926e-02   3.939534e+00  -6.046640e-02
31.5	   3.943707e+00  -5.629287e-02   4.054563e+00   5.456259e-02   3.946617e+00  -5.338338e-02   4.059261e+00   5.926143e-02   3.942716e+00  -5.728353e-02
31.6	   3.942976e+00  -5.702388e-02   4.044616e+00   4.461616e-02   3.955117e+00  -4.488311e-02   4.049460e+00   4.945953e-02   3.950247e+00  -4.975259e-02
31.7	   3.946891e+00  -5.310908e-02   4.031026e+00   3.102588e-02   3.967196e+00  -3.280382e-02   4.035492e+00   3.549173e-02   3.961672e+00  -3.832819e-02
31.8	   3.954890e+00  -4.510967e-02   4.014890e+00   1.489011e-02   3.982055e+00  -1.794501e-02   4.018815e+00   1.881531e-02   3.976258e+00  -2.374200e-02
31.9	   3.966394e+00  -3.360598e-02   3.997683e+00  -2.316577e-03   3.998688e+00  -1.311852e-03   4.001038e+00   1.038419e-03   3.992980e+00  -7.020457e-03
